"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"84";135;5;0.572339718341337;0.597784270613979;0.572504475249703;0.41622553372805;0.55278885544882;0.65354921441417;0.676714778334258;0.612354620750498;0.374281808592617;0.722556679706567;0.463791463258298;0.438511667894022;0.282232726372369;0.418796048093139;0.519556407058489;0.542721970978577;0.478361813394816;0.240289001236936;0.588563872350886;0.463956220166664;0.307677278645011;0.444240600365781;0.545000959331131;0.568166523251219;0.503806365667459;0.265733553509578;0.614008424623528;0.282397483280736;0.418960805001506;0.519721163966856;0.542886727886944;0.478526570303183;0.240453758145303;0.588728629259253;0.262681863479853;0.363442222445202;0.386607786365291;0.32224762878153;0.0841748166236494;0.4324496877376;0.500005544165973;0.523171108086061;0.4588109505023;0.22073813834442;0.56901300945837;0.62393146705141;0.55957130946765;0.321498497309769;0.669773368423719;0.582736873387738;0.344664061229857;0.692938932343807;0.280303903646097;0.628578774760047;0.390505962602166
"85";168;7.02;0.570007530024742;0.616958678580336;0.528444813615413;0.409074273743444;0.586883905060144;0.550931974379619;0.546685619473846;0.468201484613567;0.288906839317082;0.565866666778192;0.629295053860583;0.54078118889566;0.421410649023691;0.599220280340391;0.563268349659866;0.559021994754093;0.480537859893814;0.301243214597329;0.578203042058439;0.587732337451254;0.468361797579285;0.646171428895985;0.61021949821546;0.605973143309687;0.527489008449408;0.348194363152923;0.625154190614034;0.379847932614363;0.557657563931062;0.521705633250538;0.517459278344765;0.438975143484486;0.259680498188;0.536640325649111;0.438287024059094;0.402335093378569;0.398088738472796;0.319604603612517;0.140309958316032;0.417269785777142;0.580144724695269;0.575898369789496;0.497414234929217;0.318119589632732;0.595079417093842;0.539946439108971;0.461462304248692;0.282167658952207;0.559127486413317;0.457215949342919;0.277921304046434;0.554881131507544;0.199437169186155;0.476396996647265;0.29710235135078
"86";646;6.27;0.263525524999201;0.372910567136844;0.306845826687169;0.104704342891018;0.290341472010327;0.249675615087407;0.239735083586213;0.250324853523557;0.0811714058397994;0.459527505279171;0.494935893626017;0.428871153176342;0.226729669380191;0.4123667984995;0.37170094157658;0.361760410075386;0.37235018001273;0.203196732328973;0.581552831768344;0.538256195313985;0.336114711517834;0.521751840637143;0.481085983714223;0.471145452213029;0.481735222150373;0.312581774466615;0.690937873905986;0.270049971068159;0.455687100187468;0.415021243264548;0.405080711763354;0.415670481700698;0.24651703401694;0.624873133456312;0.253545616391317;0.212879759468397;0.202939227967203;0.213528997904547;0.0443755502207895;0.422731649660161;0.398516888587706;0.388576357086512;0.399166127023856;0.230012679340098;0.608368778779469;0.347910500163592;0.358500270100936;0.189346822417178;0.567702921856549;0.348559738599742;0.179406290915984;0.557762390355355;0.189996060853328;0.568352160292699;0.399198712608942
"87";271;3.48;0.499233571780056;0.508111252249294;0.550888573692667;0.402916451624036;0.416194609014308;0.425298826017474;0.422334631219036;0.555685474745319;0.32582264857869;0.705425333867635;0.508633267870749;0.551410589314121;0.40343846724549;0.416716624635763;0.425820841638928;0.42285664684049;0.556207490366774;0.326344664200144;0.70594734948909;0.56028826978336;0.412316147714729;0.425594305105001;0.434698522108167;0.431734327309729;0.565085170836013;0.335222344669383;0.714825029958328;0.455093469158101;0.468371626548374;0.477475843551539;0.474511648753101;0.607862492279385;0.377999666112755;0.7576023514017;0.320399504479743;0.329503721482908;0.32653952668447;0.459890370210754;0.230027544044124;0.60963022933307;0.342781878873181;0.339817684074743;0.473168527601027;0.243305701434397;0.622908386723342;0.348921901077908;0.482272744604192;0.252409918437562;0.632012603726507;0.479308549805754;0.249445723639124;0.629048408928069;0.382796567165408;0.762399252454353;0.532536426287724
"88";20;8.65;0.288497613061647;0.292600987701265;0.239896319644016;0.0757873544560681;0.3178835076234;0.226825917642784;0.242416446445181;0.251600005141653;0.0895495681312057;0.453768807737506;0.41463931892786;0.361934650870611;0.197825685682663;0.439921838849995;0.348864248869379;0.364454777671776;0.373638336368248;0.211587899357801;0.575807138964101;0.366038025510229;0.201929060322281;0.444025213489613;0.352967623508997;0.368558152311394;0.377741711007866;0.215691273997419;0.579910513603719;0.149224392265032;0.391320545432364;0.300262955451747;0.315853484254144;0.325037042950616;0.162986605940169;0.52720584554647;0.227211580244416;0.1361539902638;0.151744519066197;0.160928077762669;-0.00112235924777817;0.363096880358522;0.378250143431132;0.393840672233529;0.403024230930001;0.240973793919554;0.605193033525854;0.302783082252912;0.311966640949384;0.149916203938937;0.514135443545238;0.327557169751781;0.165506732741334;0.529725972347635;0.174690291437807;0.538909531044107;0.37685909403366
"89";371;2.67;0.31872416231878;0.364616750885391;0.348980568319818;0.269228536590008;0.332292090956416;0.266578252588636;0.281045430354661;0.281534191591941;0.138537445089443;0.511763112908265;0.42206491547151;0.406428732905937;0.326676701176127;0.389740255542535;0.324026417174755;0.33849359494078;0.33898235617806;0.195985609675562;0.569211277494384;0.452321321472548;0.372569289742738;0.435632844109146;0.369919005741366;0.384386183507391;0.384874944744671;0.241878198242173;0.615103866060995;0.356933107177165;0.419996661543573;0.354282823175793;0.368750000941818;0.369238762179098;0.2262420156766;0.599467683495422;0.340244629813762;0.274530791445982;0.288997969212008;0.289486730449288;0.146489983946789;0.519715651765611;0.33759434581239;0.352061523578416;0.352550284815696;0.209553538313197;0.582779206132019;0.286347685210636;0.286836446447916;0.143839699945418;0.51706536776424;0.301303624213941;0.158306877711443;0.531532545530265;0.158795638948723;0.532021306767545;0.389024560265046
"90";640;3.33;0.393231407752924;0.399777714424328;0.389128119606214;0.0687588629774292;0.239218967062226;0.21017839378466;0.21286761963843;0.273002738299192;0.0981742469199433;0.405031196253701;0.636032908453586;0.625383313635471;0.305014057006686;0.475474161091483;0.446433587813917;0.449122813667687;0.50925793232845;0.3344294409492;0.641286390282959;0.631929620306875;0.311560363678091;0.482020467762887;0.452979894485321;0.455669120339091;0.515804238999854;0.340975747620605;0.647832696954363;0.300910768859976;0.471370872944773;0.442330299667207;0.445019525520977;0.505154644181739;0.33032615280249;0.637183102136248;0.151001616315988;0.121961043038422;0.124650268892192;0.184785387552955;0.00995689617370556;0.316813845507464;0.292421147123218;0.295110372976989;0.355245491637751;0.180417000258502;0.48727394959226;0.266069799699423;0.326204918360185;0.151376426980936;0.458233376314694;0.328894144213955;0.154065652834706;0.460922602168464;0.214200771495469;0.521057720829227;0.346229229449978
"91";52;3.57;0.375155408141584;0.399302479464481;0.347260997350593;0.251827808611348;0.283692317447015;0.231524049197719;0.238658835919456;0.329167607512937;0.14467430770769;0.436853332182029;0.583104252090347;0.53106276997646;0.435629581237215;0.467494090072882;0.415325821823586;0.422460608545322;0.512969380138804;0.328476080333556;0.620655104807895;0.555209841299357;0.459776652560112;0.491641161395779;0.439472893146483;0.446607679868219;0.537116451461701;0.352623151656453;0.644802176130793;0.407735170446225;0.439599679281891;0.387431411032595;0.394566197754332;0.485074969347813;0.300581669542566;0.592760694016905;0.344166490542646;0.29199822229335;0.299133009015087;0.389641780608568;0.205148480803321;0.49732750527766;0.323862731129017;0.330997517850754;0.421506289444235;0.237012989638988;0.529192014113327;0.278829249601458;0.369338021194939;0.184844721389692;0.477023745864031;0.376472807916676;0.191979508111428;0.484158532585768;0.282488279704909;0.574667304179249;0.390174004374001
"92";388;5.8;0.437720249569241;0.558384569293365;0.532516452306423;0.215614462661219;0.491686014827342;0.414870167353934;0.491264138793586;0.393808429525325;0.221250088333571;0.591606182060216;0.593971226636825;0.568103109649883;0.251201120004679;0.527272672170803;0.450456824697394;0.526850796137047;0.429395086868786;0.256836745677032;0.627192839403677;0.688767429374006;0.371865439728803;0.647936991894926;0.571121144421518;0.64751511586117;0.550059406592909;0.377501065401155;0.7478571591278;0.345997322741861;0.622068874907984;0.545253027434575;0.621646998874228;0.524191289605967;0.351632948414213;0.721989042140858;0.30516688526278;0.228351037789372;0.304745009229024;0.207289299960763;0.034730958769009;0.405087052495654;0.504422589955495;0.580816561395148;0.483360852126887;0.310802510935133;0.681158604661778;0.504000713921739;0.406545004653478;0.233986663461724;0.604342757188369;0.482938976093131;0.310380634901376;0.680736728628022;0.212924925633115;0.583281019359761;0.410722678168006
"93";345;6.27;0.588009417542246;0.686345341906648;0.566330374026509;0.297637213307933;0.71595573792635;0.70439737010106;0.718190760992973;0.541506911994733;0.374441260545647;0.860334974353964;0.553684810740966;0.433669842860826;0.164976682142251;0.583295206760667;0.571736838935377;0.585530229827291;0.40884638082905;0.241780729379964;0.727674443188282;0.532005767225229;0.263312606506654;0.68163113112507;0.67007276329978;0.683866154191693;0.507182305193453;0.340116653744367;0.826010367552684;0.143297638626514;0.561616163244931;0.550057795419641;0.563851186311554;0.387167337313314;0.220101685864228;0.705995399672545;0.292923002526355;0.281364634701065;0.295158025592978;0.118474176594738;-0.0485914748543479;0.437302238953969;0.699683159319482;0.713476550211395;0.536792701213154;0.369727049764069;0.855620763572386;0.701918182386105;0.525234333387864;0.358168681938779;0.844062395747096;0.539027724279778;0.371962072830692;0.857855786639009;0.195278223832452;0.681171937640769;0.514106286191683
"94";641;5.15;0.443835673649139;0.439851297958267;0.462051377966496;0.313328213802232;0.299097934132231;0.274722938914605;0.273898759673717;0.443617703819165;0.192363901765867;0.584378698169924;0.560387628701236;0.582587708709465;0.433864544545201;0.4196342648752;0.395259269657573;0.394435090416685;0.564154034562134;0.312900232508836;0.704915028912893;0.578603333018593;0.429880168854329;0.415649889184328;0.391274893966702;0.390450714725814;0.560169658871263;0.308915856817964;0.700930653222021;0.452080248862558;0.437849969192556;0.41347497397493;0.412650794734042;0.582369738879491;0.331115936826193;0.723130733230249;0.289126805028293;0.264751809810666;0.263927630569779;0.433646574715227;0.182392772661929;0.574407569065986;0.250521530140665;0.249697350899777;0.419416295045226;0.168162492991928;0.560177289395985;0.225322355682151;0.3950412998276;0.143787497774301;0.535802294178358;0.394217120586712;0.142963318533414;0.53497811493747;0.312682262678862;0.704697059082919;0.453443257029621
"95";251;9.62;0.515387740274275;0.591322137763371;0.484486661906585;0.552928318136212;0.653326594591182;0.679380949309651;0.700983572170939;0.624802578326246;0.417991159684466;0.572489537952718;0.398243306084932;0.291407830228146;0.359849486457774;0.460247762912744;0.486302117631213;0.5079047404925;0.431723746647807;0.224912328006027;0.37941070627428;0.367342227717242;0.43578388394687;0.53618216040184;0.562236515120309;0.583839137981596;0.507658144136903;0.300846725495123;0.455345103763376;0.328948408090084;0.429346684545054;0.455401039263523;0.47700366212481;0.400822668280117;0.194011249638337;0.348509627906589;0.497788340774682;0.52384269549315;0.545445318354438;0.469264324509745;0.262452905867965;0.416951284136217;0.62424097194812;0.645843594809408;0.569662600964715;0.362851182322935;0.517349560591187;0.671897949527877;0.595716955683184;0.388905537041404;0.543403915309656;0.617319578544471;0.410508159902691;0.565006538170943;0.334327166057998;0.488825544326251;0.282014125684471
"96";281;3.33;0.707806156458366;0.755103721710452;0.732623736852264;0.553024571427573;0.788421822273463;0.739560184225587;0.806335838706119;0.610222031825477;0.400697598077049;0.857160044204464;0.698365288578658;0.67588530372047;0.496286138295778;0.731683389141669;0.682821751093793;0.749597405574325;0.553483598693683;0.343959164945254;0.800421611072669;0.723182868972556;0.543583703547864;0.778980954393754;0.730119316345879;0.796894970826411;0.600781163945768;0.39125673019734;0.847719176324755;0.521103718689676;0.756500969535567;0.707639331487691;0.774414985968223;0.578301179087581;0.368776745339152;0.825239191466567;0.576901804110875;0.528040166062999;0.594815820543531;0.398702013662889;0.18917757991446;0.645640026041875;0.76343741690889;0.830213071389422;0.63409926450878;0.424574830760351;0.881037276887766;0.781351433341546;0.585237626460904;0.375713192712475;0.83217563883989;0.652013280941436;0.442488847193007;0.898951293320422;0.246375040312365;0.70283748643978;0.493313052691352
"97";48;3.72;0.173954408275028;0.216448578113702;0.204670117790843;0.118312188083389;0.143414371997438;0.123463009434799;0.128625336420834;0.15803572850456;0.0255295684065898;0.425468359559269;0.37001951142569;0.358241051102831;0.271883121395377;0.296985305309426;0.277033942746787;0.282196269732822;0.311606661816549;0.179100501718578;0.579039292871257;0.400735220941505;0.314377291234051;0.3394794751481;0.319528112585461;0.324690439571496;0.354100831655222;0.221594671557252;0.621533462709931;0.302598830911192;0.327701014825241;0.307749652262602;0.312911979248637;0.342322371332363;0.209816211234393;0.609755002387072;0.241343085117787;0.221391722555148;0.226554049541183;0.25596444162491;0.123458281526939;0.523397072679618;0.246493906469197;0.251656233455231;0.281066625538958;0.148560465440988;0.548499256593666;0.231704870892593;0.261115262976319;0.128609102878349;0.528547894031028;0.266277589962354;0.133771429864383;0.533710221017062;0.16318182194811;0.563120613100789;0.430614453002818
"98";165;8.57;0.258473243700008;0.275448893701988;0.167700668721122;0.114692222024077;0.261782686303433;0.227452947370232;0.220016764706295;0.303181699982621;0.140804415574423;0.545164339972063;0.306353029236595;0.198604804255728;0.145596357558683;0.29268682183804;0.258357082904838;0.250920900240902;0.334085835517227;0.17170855110903;0.576068475506669;0.215580454257708;0.162572007560663;0.309662471840019;0.275332732906818;0.267896550242882;0.351061485519207;0.18868420111101;0.593044125508649;0.0548237825797964;0.201914246859153;0.167584507925951;0.160148325262015;0.24331326053834;0.0809359761301429;0.485295900527783;0.148905800162108;0.114576061228907;0.10713987856497;0.190304813841296;0.0279275294330982;0.432287453830738;0.261666525508263;0.254230342844326;0.337395278120652;0.175017993712455;0.579377918110094;0.219900603911125;0.30306553918745;0.140688254779253;0.545048179176893;0.295629356523514;0.133252072115317;0.537611996512956;0.216417007391642;0.620776931789282;0.458399647381084
"99";158;3.33;0.499067956548125;0.49778958550742;0.443897298739111;0.362920364913817;0.457067960117233;0.36185412871332;0.373260206332166;0.442364949983139;0.175606075886475;0.544166577988824;0.72427550886892;0.670383222100611;0.589406288275317;0.683553883478733;0.58834005207482;0.599746129693666;0.668850873344639;0.402091999247975;0.770652501350324;0.669104851059906;0.588127917234612;0.682275512438028;0.587061681034115;0.598467758652961;0.667572502303934;0.40081362820727;0.769374130309619;0.534235630466304;0.628383225669719;0.533169394265806;0.544575471884653;0.613680215535625;0.346921341438962;0.71548184354131;0.547406291844425;0.452192460440512;0.463598538059359;0.532703281710331;0.265944407613668;0.634504909716016;0.546340055643928;0.557746133262774;0.626850876913747;0.360092002817083;0.728652504919432;0.462532301858861;0.531637045509834;0.26487817141317;0.633438673515519;0.543043123128681;0.276284249032017;0.644844751134365;0.345388992682989;0.713949494785338;0.447190620688674
"100";270;5.8;0.29131583018826;0.370420960953086;0.263674518392313;0.238268148879575;0.257464120614678;0.161495631344271;0.194705064974897;0.215057537028039;0.0837305381874451;0.255440962301229;0.526105934235934;0.419359491675161;0.393953122162423;0.413149093897526;0.317180604627119;0.350390038257745;0.370742510310887;0.239415511470293;0.411125935584077;0.498464622439986;0.473058252927249;0.492254224662352;0.396285735391945;0.429495169022571;0.449847641075713;0.318520642235119;0.490231066348903;0.366311810366475;0.385507782101578;0.289539292831172;0.322748726461797;0.34310119851494;0.211774199674346;0.383484623788129;0.36010141258884;0.264132923318434;0.29734235694906;0.317694829002202;0.186367830161608;0.358078254275392;0.283328895053537;0.316538328684163;0.336890800737305;0.205563801896711;0.377274226010495;0.220569839413756;0.240922311466898;0.109595312626304;0.281305736740088;0.274131745097524;0.14280474625693;0.314515170370714;0.163157218310072;0.334867642423856;0.203540643583262
"101";1;0.4;0.221155760776792;0.257979948560763;0.0948559018172935;-0.134906784666861;0.0757933116486241;0.0273123583569787;-0.0902750114048862;0.108770905288178;-0.0714374401203023;0.0601951704884948;0.653629280670359;0.49050523392689;0.260742547442735;0.47144264375822;0.422961690466575;0.30537432070471;0.504420237397775;0.324211891989294;0.455844502598091;0.527329421710861;0.297566735226706;0.508266831542192;0.459785878250546;0.342198508488681;0.541244425181746;0.361036079773265;0.492668690382062;0.134442688483237;0.345142784798722;0.296661831507077;0.179074461745212;0.378120378438277;0.197912033029796;0.329544643638593;0.115380098314568;0.0668991450229223;-0.0506882247389426;0.148357691954122;-0.0318506534543587;0.0997819571544383;0.277599241338408;0.160011871576543;0.359057788269607;0.178849442861127;0.310482053469924;0.111530918284897;0.310576834977962;0.130368489569481;0.262001100178278;0.192989465216097;0.0127811198076163;0.144413730416413;0.211827036500681;0.343459647109478;0.163251301700997
"102";356;5.68;0.591883869593294;0.556568230808298;0.454877261352288;0.379360608220185;0.618764277435923;0.620236223862303;0.623623613162314;0.499728224459684;0.305929092361286;0.696316611465039;0.634673097110906;0.532982127654897;0.457465474522794;0.696869143738531;0.698341090164911;0.701728479464922;0.577833090762292;0.384033958663895;0.774421477767648;0.497666488869901;0.422149835737798;0.661553504953536;0.663025451379916;0.666412840679926;0.542517451977297;0.348718319878899;0.739105838982652;0.320458866281788;0.559862535497526;0.561334481923906;0.564721871223917;0.440826482521287;0.247027350422889;0.637414869526643;0.484345882365423;0.485817828791803;0.489205218091813;0.365309829389184;0.171510697290786;0.561898216394539;0.725221498007541;0.728608887307551;0.604713498604922;0.410914366506524;0.801301885610277;0.730080833733931;0.606185445031302;0.412386312932904;0.802773832036657;0.609572834331312;0.415773702232915;0.806161221336668;0.291878313530285;0.682265832634038;0.488466700535641
"103";352;4.57;0.184377021689232;0.196661595060374;0.221924806174494;0.0454110890504989;0.120750172556583;0.100148005906895;0.113926402243272;0.236749329644028;0.115826848299319;0.243200149317326;0.302886608578816;0.328149819692936;0.151636102568941;0.226975186075025;0.206373019425337;0.220151415761713;0.34297434316247;0.222051861817761;0.349425162835768;0.340434393064078;0.163920675940084;0.239259759446168;0.21865759279648;0.232435989132856;0.355258916533613;0.234336435188904;0.361709736206911;0.189183887054203;0.264522970560287;0.243920803910599;0.257699200246975;0.380522127647732;0.259599646303023;0.38697294732103;0.0880092534362924;0.0674070867866046;0.0811854831229807;0.204008410523737;0.0830859291790285;0.210459230197036;0.142746170292689;0.156524566629065;0.279347494029821;0.158425012685113;0.28579831370312;0.135922399979377;0.258745327380134;0.137822846035425;0.265196147053432;0.27252372371651;0.151601242371801;0.278974543389808;0.274424169772557;0.401797470790564;0.280874989445856
"104";68;1.67;0.257529615991586;0.334200330441029;0.271389281294226;0.189975126681318;0.266073703373533;0.254337416655374;0.271579403188395;0.243986184387609;0.0943649070391569;0.459434620234102;0.435209823273939;0.372398774127136;0.290984619514228;0.367083196206443;0.355346909488284;0.372588896021305;0.344995677220519;0.195374399872067;0.560444113067012;0.449069488576579;0.367655333963672;0.443753910655886;0.432017623937728;0.449259610470749;0.421666391669962;0.27204511432151;0.637114827516456;0.304844284816868;0.380942861509082;0.369206574790924;0.386448561323945;0.358855342523158;0.209234065174707;0.574303778369652;0.299528706896175;0.287792420178017;0.305034406711038;0.277441187910251;0.127819910561799;0.492889623756745;0.363890996870231;0.381132983403252;0.353539764602465;0.203918487254014;0.568988200448959;0.369396696685093;0.341803477884307;0.192182200535855;0.5572519137308;0.359045464417328;0.209424187068876;0.574493900263822;0.18183096826809;0.546900681463035;0.397279404114583
"105";386;1.67;0.163352384694323;0.163713211723525;0.131790601319263;0.00338293655404777;0.0638586181088305;0.00339652329279503;-0.00943972643235482;0.140304365247445;0.0244660385873911;0.154677972784865;0.298156359156156;0.266233748751894;0.137826083986678;0.198301765541461;0.137839670725426;0.125003421000276;0.274747512680076;0.158909186020022;0.289121120217495;0.266594575781095;0.13818691101588;0.198662592570663;0.138200497754627;0.125364248029477;0.275108339709277;0.159270013049223;0.289481947246697;0.106264300611618;0.166739982166401;0.106277887350365;0.0934416376252155;0.243185729305015;0.127347402644961;0.257559336842435;0.0383323174011855;-0.02212977741485;-0.0349660271399998;0.1147780645398;-0.0010602621202539;0.12915167207722;0.0383459041399328;0.0255096544147829;0.175253746094583;0.0594154194345288;0.189627353632002;-0.0349524404012525;0.114791651278547;-0.00104667538150663;0.129165258815967;0.101955401553397;-0.0138829251066565;0.116329009090817;0.135861166573143;0.266073100770617;0.150234774110563
"106";153;7.5;0.600411223955873;0.682449684819808;0.60844913312906;0.416157506863823;0.693913559443915;0.693622421156114;0.66241698713938;0.445552390710654;0.298070186604896;0.531856045649662;0.698246889408912;0.624246337718164;0.431954711452927;0.709710764033019;0.709419625745217;0.678214191728484;0.461349595299758;0.313867391194;0.547653250238766;0.7062847985821;0.513993172316863;0.791749224896955;0.791458086609153;0.760252652592419;0.543388056163693;0.395905852057935;0.629691711102701;0.439992620626115;0.717748673206206;0.717457534918405;0.686252100901671;0.469387504472945;0.321905300367187;0.555691159411953;0.52545704694097;0.525165908653168;0.493960474636434;0.277095878207708;0.12961367410195;0.363399533146716;0.80292196123326;0.771716527216526;0.5548519307878;0.407369726682042;0.641155585726808;0.771425388928724;0.554560792499998;0.40707858839424;0.640864447439006;0.523355358483265;0.375873154377507;0.609659013422273;0.159008557948781;0.392794416993547;0.245312212887788
"107";213;2.95;0.39721797733994;0.46415056078032;0.414193936745095;0.218216018469156;0.355458029559096;0.290077950050221;0.285112383865783;0.403513553934401;0.181996934868249;0.548796961768877;0.552150390407188;0.502193766371963;0.306215848096024;0.443457859185964;0.378077779677089;0.373112213492651;0.491513383561269;0.269996764495117;0.636796791395745;0.569126349812343;0.373148431536404;0.510390442626344;0.445010363117469;0.440044796933031;0.558445967001649;0.336929347935497;0.703729374836125;0.323191807501179;0.460433818591119;0.395053739082244;0.390088172897806;0.508489342966424;0.286972723900272;0.6537727508009;0.26445590031518;0.199075820806305;0.194110254621867;0.312511424690485;0.090994805624333;0.457794832524961;0.336317831896245;0.331352265711807;0.449753435780425;0.228236816714273;0.595036843614901;0.265972186202932;0.38437335627155;0.162856737205398;0.529656764106026;0.379407790087112;0.15789117102096;0.524691197921588;0.276292341089578;0.643092367990206;0.421575748924054
"108";221;3.02;0.227879317807066;0.18449347652393;0.135573158510617;0.0218745866298658;0.086140801051934;0.0716896777062614;0.0758191239758135;0.173131596796815;0.0279160901231786;0.174728151866462;0.379274754975204;0.33035443696189;0.216655865081139;0.280922079503208;0.266470956157535;0.270600402427087;0.367912875248088;0.222697368574452;0.369509430317735;0.286968595678754;0.173270023798003;0.237536238220071;0.223085114874398;0.227214561143951;0.324527033964952;0.179311527291316;0.326123589034599;0.12434970578469;0.188615920206758;0.174164796861085;0.178294243130637;0.275606715951639;0.130391209278002;0.277203271021285;0.0749173483260069;0.0604662249803343;0.0645956712498864;0.161908144070888;0.0166926373972515;0.163504699140534;0.124732439402403;0.128861885671955;0.226174358492956;0.0809588518193197;0.227770913562603;0.114410762326282;0.211723235147283;0.0665077284736472;0.21331979021693;0.215852681416835;0.0706371747431992;0.217449236486482;0.1679496475642;0.314761709307483;0.169546202633847
"109";613;1.9;0.374168730719726;0.36678175621571;0.273470007283995;0.242667508906746;0.219839484472929;0.229685064787452;0.250942089673138;0.327629355656284;0.151584251991296;0.399276128378445;0.466521126412927;0.373209377481213;0.342406879103964;0.319578854670146;0.32942443498467;0.350681459870355;0.427368725853502;0.251323622188513;0.499015498575663;0.365822402977197;0.335019904599948;0.31219188016613;0.322037460480653;0.343294485366339;0.419981751349485;0.243936647684497;0.491628524071647;0.241708155668233;0.218880131234416;0.228725711548939;0.249982736434625;0.326670002417771;0.150624898752783;0.398316775139932;0.188077632857167;0.19792321317169;0.219180238057375;0.295867504040522;0.119822400375534;0.367514276762683;0.175095188737872;0.196352213623558;0.273039479606704;0.0969943759417162;0.344686252328866;0.206197793938081;0.282885059921228;0.10683995625624;0.354531832643389;0.304142084806913;0.128096981141925;0.375788857529074;0.204784247125072;0.452476123512221;0.276431019847233
"110";316;7.07;0.280748718464027;0.411674779885271;0.30610372434507;0.267319167603533;0.49303905447311;0.467517540327932;0.496429174699167;0.419304839258685;0.210290000212917;0.59931756221132;0.337118235625659;0.231547180085459;0.192762623343921;0.418482510213498;0.39296099606832;0.421872630439555;0.344748294999074;0.135733455953305;0.524761017951708;0.362473241506702;0.323688684765165;0.549408571634741;0.523887057489564;0.552798691860799;0.475674356420317;0.266659517374548;0.655687079372952;0.218117629224965;0.443837516094541;0.418316001949364;0.447227636320599;0.370103300880117;0.161088461834348;0.550116023832752;0.405052959353004;0.379531445207826;0.408443079579061;0.33131874413858;0.122303905092811;0.511331467091214;0.605251332077403;0.634162966448638;0.557038631008156;0.348023791962387;0.737051353960791;0.60864145230346;0.531517116862978;0.32250227781721;0.711529839815613;0.560428751234213;0.351413912188445;0.740441474186848;0.274289576747963;0.663317138746366;0.454302299700598
"111";551;4.42;0.315913697347774;0.404336051409347;0.3414338445236;0.208139116269703;0.323914298670985;0.317926923321503;0.300026626981988;0.254635090788557;0.137252654337709;0.520406905591294;0.491223089624766;0.428320882739018;0.295026154485122;0.410801336886404;0.404813961536922;0.386913665197407;0.341522129003975;0.224139692553128;0.607293943806713;0.516743236800592;0.383448508546695;0.499223690947977;0.493236315598495;0.47533601925898;0.429944483065549;0.312562046614701;0.695716297868286;0.320546301660948;0.43632148406223;0.430334108712747;0.412433812373233;0.367042276179801;0.249659839728953;0.632814090982539;0.303026755808333;0.297039380458851;0.279139084119336;0.233747547925905;0.116365111475057;0.499519362728642;0.412814562860133;0.394914266520618;0.349522730327187;0.232140293876339;0.615294545129924;0.388926891171136;0.343535354977704;0.226152918526856;0.609307169780442;0.32563505863819;0.208252622187342;0.591406873440927;0.16286108599391;0.546015337247496;0.428632900796648
